"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-11<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245310.96,"","",16522761.0,27765028.9,1.6813365363348096,30.665243175396093,0.24999120176355882,349.02805858470128,1.471283183598814,0.0,0.0,"",-7.75,-123837.53070727631,-159517.0225170505,"2732",3.25,2776502.89,2689366.9916380453,870958.79753286578,57997.59164290734,276162.46929272369,26893669.91638045,400.1860866860826,4069989.9108448913,11581286.691622244,159517.0225170505,"","","","",""
1406245310.965,"","",16522761.0,27765028.9,1.6831640928873646,30.890475202807117,0.24998639480491397,349.14274078784575,1.4404368553796871,0.0012355681252387285,0.0,"",-7.75,-120855.73555993364,-156531.02876425424,"2733",3.25,2776502.89,2689367.8313591359,870958.79753286578,57997.59164290734,279144.26444006636,26893678.313591357,391.78887577802055,4069989.9108448913,11581286.691622244,156531.02876425424,"","","","",""
1406245310.97,"","",16522761.0,27765028.9,1.6793569868141338,30.936716914026771,0.25,348.79230705130101,1.4312025149927763,0.0,3.4423710644659877e-05,"",-7.75,-123863.98395427223,-159538.04665505234,"2734",3.25,2776502.89,2689368.0774598443,870958.79753286578,57997.59164290734,276136.01604572777,26893680.774598442,389.32786869355891,4069989.9108448913,11581286.691622244,159538.04665505234,"","","","",""
1406245310.975,"","",16522761.0,27765028.9,1.6817188376927941,30.861013619988697,0.25,348.97639689982179,1.3785093150204375,0.0,0.00027851599908856883,"",-7.833333333333334,-124789.97474817961,-160456.97747624881,"2735",3.1666666666666665,2776502.89,2689369.4894543863,870958.79753286578,57997.59164290734,275210.02525182039,26893694.89454386,375.20792327507155,4069989.9108448913,11581286.691622244,160456.97747624881,"","","","",""
1406245310.98,"","",16522761.0,27765028.9,1.7244121720192105,39.691621282339227,0.25,375.25896402892647,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"2736",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245310.985,"","",16522761.0,27765028.9,1.6806247058306474,30.891700282477821,0.25,349.12695538287244,1.4036549432949528,0.0025757574764284641,0.00020677982553962693,"",-7.75,-121787.20665198885,-157457.59835794516,"2737",3.25,2776502.89,2689368.811658809,870958.79753286578,57997.59164290734,278212.79334801115,26893688.116588086,381.98587904898091,4069989.9108448913,11581286.691622244,157457.59835794516,"","","","",""
1406245310.99,"","",16522761.0,27765028.9,1.6785708652232847,30.856348476344543,0.24999118875914794,348.92806094294735,1.457012284900884,0.0023337314017197741,0.0,"",-7.75,-120844.25132430036,-156521.80273248506,"2738",3.25,2776502.89,2689367.3797183633,870958.79753286578,57997.59164290734,279155.74867569964,26893673.797183629,396.30528350646256,4069989.9108448913,11581286.691622244,156521.80273248506,"","","","",""
1406245310.995,"","",16522761.0,27765028.9,1.6879229684464971,30.890316584791414,0.25,348.95939288252589,1.4638773892751828,0.0,0.00077575237413896048,"",-7.75,-123839.02793817711,-159517.86041642097,"2739",3.25,2776502.89,2689367.1235043514,870958.79753286578,57997.59164290734,276160.97206182289,26893671.235043511,398.8674236256262,4069989.9108448913,11581286.691622244,159517.86041642097,"","","","",""
1406245311.0,"","",16522761.0,27765028.9,1.6819247257816956,30.504686335863987,0.25,348.86440899215842,1.4792704141239597,0.0051045367146755893,0.0,"",-7.75,-120826.6784188443,-156507.26451949152,"2740",3.25,2776502.89,2689366.7727798708,870958.79753286578,57997.59164290734,279173.3215811557,26893667.727798704,402.37466842920065,4069989.9108448913,11581286.691622244,156507.26451949152,"","","","",""
1406245311.005,"","",16522761.0,27765028.9,1.6766209398400715,30.880371724418673,0.25,348.06582517511947,1.7198802955807082,0.0,0.0,"",-7.75,-123679.46269838756,-159392.77169906779,"2741",3.25,2776502.89,2689360.2281998643,870958.79753286578,57997.59164290734,276320.53730161244,26893602.281998642,467.82046849119172,4069989.9108448913,11581286.691622244,159392.77169906779,"","","","",""
1406245311.01,"","",16522761.0,27765028.9,1.6774425415808083,30.838651859795316,0.24999360039692156,348.93561716832653,1.2897322535430931,0.0,0.0003869278294104106,"",-7.833333333333334,-124789.48689494317,-160444.45754249429,"2742",3.1666666666666665,2776502.89,2689371.89587049,870958.79753286578,57997.59164290734,275210.51310505683,26893718.9587049,351.14376223439785,4069989.9108448913,11581286.691622244,160444.45754249429,"","","","",""
1406245311.015,"","",16522761.0,27765028.9,1.6792388124792843,30.572431480217571,0.2499977589559175,348.94406293160716,1.447778601202458,0.0,0.00092589868752490645,"",-7.75,-123848.82655942731,-159525.52957102389,"2743",3.25,2776502.89,2689367.5493976809,870958.79753286578,57997.59164290734,276151.17344057269,26893675.493976809,394.60849032511732,4069989.9108448913,11581286.691622244,159525.52957102389,"","","","",""
1406245311.019,"","",16522761.0,27765028.9,1.6813715716968234,31.027252482547432,0.25,348.76232224561824,1.4313274742812609,0.0,0.0,"",-7.75,-123864.13762267382,-159538.2023467634,"2744",3.25,2776502.89,2689368.0770551823,870958.79753286578,57997.59164290734,276135.86237732618,26893680.770551823,389.33191531012005,4069989.9108448913,11581286.691622244,159538.2023467634,"","","","",""
1406245311.024,"","",16522761.0,27765028.9,1.6803382517839034,31.011637289017486,0.25,348.80570459712504,1.3285900564727058,0.0,0.00090925340951564237,"",-7.833333333333334,-124787.13642983267,-160447.62439254054,"2745",3.1666666666666665,2776502.89,2689370.7924074586,870958.79753286578,57997.59164290734,275212.86357016733,26893707.924074586,362.1783925499314,4069989.9108448913,11581286.691622244,160447.62439254054,"","","","",""
1406245311.029,"","",16522761.0,27765028.9,1.7022653520727458,30.867698805136996,0.25,349.21482852597467,1.3557199056249942,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160455.009878563,"2746",3.1666666666666665,2776502.89,2689370.1336383228,870958.79753286578,57997.59164290734,275208.77192982449,26893701.336383227,368.76608390828221,4069989.9108448913,11581286.691622244,160455.009878563,"","","","",""
1406245311.033,"","",16522761.0,27765028.9,1.6811677023811666,30.776681523547278,0.25,349.92041487858796,1.4569814961449197,0.0,0.0015721447487191398,"",-7.75,-123837.31285651098,-159515.55186032015,"2747",3.25,2776502.89,2689367.2421992384,870958.79753286578,57997.59164290734,276162.68714348902,26893672.421992384,397.68047475074161,4069989.9108448913,11581286.691622244,159515.55186032015,"","","","",""
1406245311.038,"","",16522761.0,27765028.9,1.6812959581263127,30.554238692880848,0.25,348.42512048080977,1.4613750147520363,0.0037109094934066889,3.7787167105562958e-05,"",-7.75,-120840.96746162884,-156519.13593185134,"2748",3.25,2776502.89,2689367.2563059558,870958.79753286578,57997.59164290734,279159.03253837116,26893672.563059557,397.53940757638821,4069989.9108448913,11581286.691622244,156519.13593185134,"","","","",""
1406245311.044,"","",16522761.0,27765028.9,1.6831421945893892,30.917863394745737,0.24998920317877682,349.7745993206189,1.3553433101379824,0.0082455832876888735,0.00029400462463868848,"",-7.75,-121780.01034941943,-157443.86296765739,"2749",3.25,2776502.89,2689370.1194763528,870958.79753286578,57997.59164290734,278219.98965058057,26893701.194763526,368.90770360770722,4069989.9108448913,11581286.691622244,157443.86296765739,"","","","",""
1406245311.048,"","",16522761.0,27765028.9,1.6812845300823862,30.947087780261029,0.24998964331747989,348.96223811728294,1.498229691043889,0.0,0.0,"",-7.75,-123820.2467421334,-159503.40197978017,"2750",3.25,2776502.89,2689366.258952471,870958.79753286578,57997.59164290734,276179.7532578666,26893662.589524709,407.51294242578615,4069989.9108448913,11581286.691622244,159503.40197978017,"","","","",""
1406245311.053,"","",16522761.0,27765028.9,1.6824873372860849,31.607058100615834,0.25,346.41266235778573,1.4965260040900716,0.0,0.0,"",-7.75,-123828.43808566889,-159511.37005675136,"2751",3.25,2776502.89,2689366.3036057837,870958.79753286578,57997.59164290734,276171.56191433111,26893663.036057837,407.0664092969792,4069989.9108448913,11581286.691622244,159511.37005675136,"","","","",""
1406245311.058,"","",16522761.0,27765028.9,1.6822420120060579,30.807712998211034,0.25,342.15513600485258,1.4463545959936823,0.00096501919357905308,0.0,"",-7.75,-120870.99414060311,-156547.10279073426,"2752",3.25,2776502.89,2689367.6682699742,870958.79753286578,57997.59164290734,279129.00585939689,26893676.68269974,393.41976739366896,4069989.9108448913,11581286.691622244,156547.10279073426,"","","","",""
1406245311.063,"","",16522761.0,27765028.9,1.6703314235958435,30.366284586805275,0.25,319.18966188202387,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"2753",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245311.068,"","",16522761.0,27765028.9,1.6822041445395868,30.766158122135842,0.24999257540350683,349.21785571973282,1.4000166517369621,0.0020078377874739317,0.0,"",-7.75,-121788.81866483053,-157458.61971936969,"2754",3.25,2776502.89,2689368.9297890924,870958.79753286578,57997.59164290734,278211.18133516947,26893689.29789092,380.80457621391935,4069989.9108448913,11581286.691622244,157458.61971936969,"","","","",""
1406245311.072,"","",16522761.0,27765028.9,1.6793515066935758,30.887365566069555,0.24999961443947372,348.49781159514913,1.4612477583865484,0.0041023051371169572,0.0,"",-7.75,-120840.5528650129,-156518.68732218386,"2755",3.25,2776502.89,2689367.2631085659,870958.79753286578,57997.59164290734,279159.4471349871,26893672.631085657,397.47138147770022,4069989.9108448913,11581286.691622244,156518.68732218386,"","","","",""
1406245311.077,"","",16522761.0,27765028.9,1.6777691644672772,30.796378888229412,0.2499857493067997,348.87943631312129,1.3530641906681922,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160454.63820151263,"2756",3.1666666666666665,2776502.89,2689370.2079737326,870958.79753286578,57997.59164290734,275208.77192982449,26893702.079737324,368.02272981104784,4069989.9108448913,11581286.691622244,160454.63820151263,"","","","",""
1406245311.082,"","",16522761.0,27765028.9,1.6824297962978656,30.907854498630151,0.25,349.0191419452396,1.4321993194294578,0.0,0.00056619334736218718,"",-7.75,-123860.34194489336,-159534.77239512978,"2757",3.25,2776502.89,2689368.0039099529,870958.79753286578,57997.59164290734,276139.65805510664,26893680.039099526,390.06336760860017,4069989.9108448913,11581286.691622244,159534.77239512978,"","","","",""
1406245311.087,"","",16522761.0,27765028.9,1.6814756822009846,30.944779109270851,0.24999962527320194,348.86593905404698,1.4090919355839446,0.0045765976080218707,0.0010462119816185833,"",-7.75,-121781.02819912857,-157452.52554427623,"2758",3.25,2776502.89,2689368.5905309706,870958.79753286578,57997.59164290734,278218.97180087143,26893685.905309703,384.19715743070356,4069989.9108448913,11581286.691622244,157452.52554427623,"","","","",""
1406245311.093,"","",16522761.0,27765028.9,1.6846859523570266,30.910886586718838,0.25,349.09408518298659,1.4526887379595337,0.0,0.0,"",-7.75,-123849.40657528094,-159526.37651213421,"2759",3.25,2776502.89,2689367.4960126295,870958.79753286578,57997.59164290734,276150.59342471906,26893674.960126292,395.14234084218572,4069989.9108448913,11581286.691622244,159526.37651213421,"","","","",""
1406245311.101,"","",16522761.0,27765028.9,1.8508088741450661,24.725101273371781,0.25,401.90831228047637,0.0,8.3105831873349771,6.1656330539593807,"",-7.333333333333334,-84073.179502556333,-122811.19605874666,"2760",3.6666666666666665,2776502.89,2688755.2866887623,870958.79753286578,57997.59164290734,315926.82049744367,26887552.866887622,6517.2355795137373,4069989.9108448913,11581286.691622244,122811.19605874666,"","","","",""
1406245311.108,"","",16522761.0,27765028.9,1.6808687883836935,30.798450601966419,0.25,348.92315028395086,1.4607342158665233,0.0048304950767885657,0.0,"",-7.75,-120838.85757720418,-156516.92263340525,"2761",3.25,2776502.89,2689367.2769887601,870958.79753286578,57997.59164290734,279161.14242279582,26893672.7698876,397.33257953454671,4069989.9108448913,11581286.691622244,156516.92263340525,"","","","",""
1406245311.116,"","",16522761.0,27765028.9,1.6830484989898995,30.513922112896616,0.25,346.95168836770898,1.3949953444223979,0.0,0.0002129059241990916,"",-7.833333333333334,-124790.26999351662,-160459.4864153387,"2762",3.1666666666666665,2776502.89,2689369.0467156358,870958.79753286578,57997.59164290734,275209.73000648338,26893690.467156358,379.63531077765458,4069989.9108448913,11581286.691622244,160459.4864153387,"","","","",""
1406245311.121,"","",16522761.0,27765028.9,1.6845637781040099,31.009391737963909,0.24999137898069643,349.37664704819576,1.4072520875017176,0.0,0.00091563784190107356,"",-7.833333333333334,-124787.10769988695,-160458.29218447494,"2763",3.1666666666666665,2776502.89,2689368.6531030824,870958.79753286578,57997.59164290734,275212.89230011305,26893686.531030823,383.57143631189689,4069989.9108448913,11581286.691622244,160458.29218447494,"","","","",""
1406245311.125,"","",16522761.0,27765028.9,1.6820027530951354,30.853216768388471,0.25,348.90315286373038,1.3199098242781702,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160450.13957186812,"2764",3.1666666666666665,2776502.89,2689371.1076996615,870958.79753286578,57997.59164290734,275208.77192982449,26893711.076996613,359.02547052058122,4069989.9108448913,11581286.691622244,160450.13957186812,"","","","",""
1406245311.13,"","",16522761.0,27765028.9,1.6847622413821137,30.870638837757888,0.24999968088863425,348.77229963747067,1.3723606221548721,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160457.27284079255,"2765",3.1666666666666665,2776502.89,2689369.6810458768,870958.79753286578,57997.59164290734,275208.77192982449,26893696.810458764,373.2920083703392,4069989.9108448913,11581286.691622244,160457.27284079255,"","","","",""
1406245311.135,"","",16522761.0,27765028.9,1.6818902734072156,31.154970533658265,0.25,348.96416214618017,1.4519765411087064,0.0020706250527595671,0.00027315059157118071,"",-7.75,-120846.5047337687,-156523.49735448457,"2766",3.25,2776502.89,2689367.4914758569,870958.79753286578,57997.59164290734,279153.4952662313,26893674.914758567,395.1877085696126,4069989.9108448913,11581286.691622244,156523.49735448457,"","","","",""
1406245311.14,"","",16522761.0,27765028.9,1.6802233516764993,30.954375657409916,0.25,348.81566705544947,1.4193105358061189,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160463.65844511637,"2767",3.1666666666666665,2776502.89,2689368.4039250119,870958.79753286578,57997.59164290734,275208.77192982449,26893684.039250117,386.06321701657129,4069989.9108448913,11581286.691622244,160463.65844511637,"","","","",""
1406245311.145,"","",16522761.0,27765028.9,1.6845765784339046,30.923080016871005,0.24999402469337878,348.82836652650212,1.501541550353295,0.0,0.00046808861066871543,"",-7.75,-123816.36777427356,-159500.18184713955,"2768",3.25,2776502.89,2689366.1271854271,870958.79753286578,57997.59164290734,276183.63222572644,26893661.27185427,408.83061286355684,4069989.9108448913,11581286.691622244,159500.18184713955,"","","","",""
1406245311.15,"","",16522761.0,27765028.9,1.6950495575070352,31.661888472107684,0.25,341.79190444931982,1.5519262986247782,0.0,0.0,"",-7.75,-123806.11427121639,-159496.58089218318,"2769",3.25,2776502.89,2689364.7966758069,870958.79753286578,57997.59164290734,276193.88572878361,26893647.966758069,422.13570906765074,4069989.9108448913,11581286.691622244,159496.58089218318,"","","","",""
1406245311.154,"","",16522761.0,27765028.9,1.577406010599079,38.798132591851811,0.24125793967801448,382.42384791700545,0.0,0.0,0.0,"",-7.833333333333334,-124791.22807017551,-160270.62683660933,"2770",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245311.162,"","",16522761.0,27765028.9,1.6822725677760866,30.939929779149718,0.25,348.78536924794446,1.3229307395428691,0.0033327303735717351,0.0,"",-7.75,-121787.22879372723,-157446.55177495442,"2771",3.25,2776502.89,2689371.0254037548,870958.79753286578,57997.59164290734,278212.77120627277,26893710.254037544,359.84842959198409,4069989.9108448913,11581286.691622244,157446.55177495442,"","","","",""
